timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
493715037,-0.3974382840436488,-0.08958011206930454,-0.002390921151316827,0,0,0,0.9999914615011448,-0.00045116385761524605,0.0003047398317676473,-0.00409640203261052
493715041,-0.3974384756928039,-0.08958007869402723,-0.0023908879822993594,0,0,0,0.9999914614749376,-0.00045116524905456555,0.000304739533903059,-0.004096408299108081
493715045,-0.39743866732353494,-0.08958004532217302,-0.002390854816594545,0,0,0,0.9999914614559439,-0.0004511662561843441,0.0003047393066049866,-0.004096412841712872
493715049,-0.39743886089907954,-0.08958000758301131,-0.002390821670764805,0,0,0,0.9999914525495349,-0.0004789490608864899,0.00029212425049658674,-0.004096351924667862
493715053,-0.3974390500853551,-0.08957996788450762,-0.0023907885482056025,0,0,0,0.999991438173513,-0.000491564372778186,0.00031990453667335965,-0.00409629164294298
493715057,-0.3974392392534576,-0.08957992819001875,-0.0023907554289474904,0,0,0,0.9999914381428111,-0.0004915659090394374,0.0003199051271767899,-0.004096298907432215
493715061,-0.3974394303666238,-0.08957988412881644,-0.0023907223298436026,0,0,0,0.9999914282958471,-0.0005193491003175302,0.0003072906653919568,-0.004096240201762687
493715065,-0.39743962146144013,-0.089579840072043,-0.0023906892340354153,0,0,0,0.9999914282632968,-0.0005193508112780564,0.0003072905635192358,-0.004096247938810851
493715069,-0.3974398145011435,-0.08957979164897112,-0.002390656158667167,0,0,0,0.9999914174834635,-0.0005471341271641132,0.0002946755965569645,-0.004096189687145692
493715073,-0.3974400075223201,-0.08957974323074172,-0.002390623086589287,0,0,0,0.9999914174500082,-0.00054713593240109,0.0002946751253381674,-0.00409619764726445
493715077,-0.3974402005249754,-0.08957969481735481,-0.002390590017801117,0,0,0,0.999991417425733,-0.0005471372418112199,0.00029467477133594805,-0.004096203424041151
493715081,-0.39744039547234755,-0.08957964203808358,-0.0023905569697369646,0,0,0,0.9999914057205345,-0.000574920261264181,0.00028205962149318507,-0.004096143812484737
493715085,-0.39744059040102314,-0.08957958926406677,-0.0023905239249568293,0,0,0,0.9999914056915316,-0.0005749218542164696,0.0002820590151103967,-0.004096150711106611
493715089,-0.3974407853110082,-0.08957953649530391,-0.0023904908834599596,0,0,0,0.9999914056705107,-0.0005749230087053846,0.0002820585623607007,-0.004096155712100644
493715093,-0.39744097801481165,-0.08957950425344449,-0.0023904578501337545,0,0,0,0.9999913777319492,-0.0006153583061467692,0.0002972224470403536,-0.004096029141765241
493715097,-0.3974411707661291,-0.08957948007157478,-0.002390424810168695,0,0,0,0.9999913777967292,-0.0006153660896593636,0.00029722186078809604,-0.00409601219973206
493715101,-0.39744136351878234,-0.08957945830926795,-0.0023903917705190157,0,0,0,0.9999913778822628,-0.0006153650558692881,0.000297221527328601,-0.004095991497231627
493715105,-0.39744155822215604,-0.08957943290366527,-0.002390358749173542,0,0,0,0.9999913644073655,-0.0006431443586763588,0.0002846064297195412,-0.004095909570495534
493715109,-0.3974417529086929,-0.0895794077182614,-0.002390325730834793,0,0,0,0.9999913644480269,-0.0006431426309688511,0.0002846058654926198,-0.004095899953721221
493715113,-0.39744194757715745,-0.08957938260076119,-0.0023902927156967397,0,0,0,0.9999913644788799,-0.0006431411799685436,0.0002846054467379386,-0.0040958926780615915
493715117,-0.3974421422271866,-0.08957935750547409,-0.002390259703816154,0,0,0,0.9999913645018506,-0.0006431400577399332,0.00028460513218325274,-0.004095887267961666
493715121,-0.39744233882190527,-0.08957932804796671,-0.0023902267113866636,0,0,0,0.9999913500405949,-0.000670921287128962,0.0002719900237589293,-0.004095818604589682
493715125,-0.3974425353978752,-0.08957929859526134,-0.002390193722230216,0,0,0,0.9999913500357703,-0.0006709215700198987,0.0002719894351654517,-0.004095819775262013
493715129,-0.39744272954765464,-0.089579262812226,-0.0023901607724055814,0,0,0,0.9999913184110361,-0.0007113177420594032,0.0002871549565547057,-0.004095689399680475
493715133,-0.397442923678918,-0.08957922703297536,-0.0023901278258451142,0,0,0,0.9999913183796938,-0.0007113192957868107,0.0002871552205835991,-0.004095696763764685
493715137,-0.39744311779166996,-0.08957919125739877,-0.002390094882548234,0,0,0,0.999991318356956,-0.0007113204213928955,0.0002871554035213599,-0.004095702107029008
493715141,-0.39744331384914444,-0.0895791511147408,-0.002390061959273462,0,0,0,0.9999913019995892,-0.0007391033034502244,0.00027454065833506825,-0.004095641451605075
493715145,-0.39744350988793337,-0.08957911097612406,-0.0023900290392567173,0,0,0,0.9999913019703516,-0.0007391048038015288,0.00027454033334504773,-0.004095648341290265
493715149,-0.39744370590804257,-0.08957907084154565,-0.002389996122497218,0,0,0,0.9999913019491531,-0.0007391058906154668,0.00027454008621174487,-0.004095653337546772
493715153,-0.3974439038727067,-0.08957902634028335,-0.0023899632260437824,0,0,0,0.9999912846615086,-0.0007668887408260171,0.000261925028288279,-0.004095592504688416
493715157,-0.3974441018185179,-0.08957898184346777,-0.002389930332841874,0,0,0,0.9999912846331304,-0.0007668902221843858,0.0002619244733331509,-0.004095599191702725
493715161,-0.3974442997454822,-0.08957893735109869,-0.0023898974428906952,0,0,0,0.9999912846125627,-0.0007668912951826456,0.00026192405824582095,-0.00409560403915017
493715165,-0.3974444976536063,-0.08957889286317545,-0.002389864556189266,0,0,0,0.9999912845976971,-0.0007668920700810999,0.0002619237452721803,-0.004095607543698042
493715169,-0.39744469313546255,-0.08957884204580642,-0.0023898317099671656,0,0,0,0.9999912492452826,-0.0008072885832114325,0.0002770894819035779,-0.004095477923475367
493715173,-0.39744488859872257,-0.08957879123346717,-0.0023897988669840647,0,0,0,0.9999912492072798,-0.000807290413591267,0.0002770898912487253,-0.004095486814091337
493715177,-0.39744508404339146,-0.0895787404261579,-0.002389766027239376,0,0,0,0.9999912491796885,-0.0008072917414983463,0.0002770901801285206,-0.0040954932697420034
493715181,-0.3974452814327039,-0.08957868525316018,-0.0023897332083618636,0,0,0,0.9999912300239633,-0.0008350747629451431,0.0002644755122802203,-0.00409543379933294
493715185,-0.39744547880325126,-0.08957863008560094,-0.002389700392717228,0,0,0,0.9999912299924124,-0.0008350763763989548,0.000264475241758868,-0.004095441191637654
493715189,-0.39744567615503934,-0.08957857492347981,-0.0023896675803047646,0,0,0,0.9999912299695348,-0.0008350775459910196,0.00026447503424976044,-0.004095446552624579
493715193,-0.39744587545130355,-0.08957851539607896,-0.002389634789043293,0,0,0,0.9999912098857526,-0.0008628604479148163,0.0002518600049511356,-0.004095386381509
493715197,-0.3974460747286355,-0.08957845587452344,-0.0023896020010082735,0,0,0,0.99999120985678,-0.0008628619786771666,0.00025185946922165296,-0.004095393166329415
493715201,-0.3974462739870414,-0.08957839635881255,-0.0023895692161989644,0,0,0,0.9999912098357882,-0.0008628630879485093,0.0002518590680296572,-0.004095398082962072
493715205,-0.3974464751897571,-0.08957833247822924,-0.002389536452824217,0,0,0,0.9999911888221575,-0.0008906459409644999,0.0002392438992704424,-0.0040953376188798485
493715209,-0.3974466763733744,-0.08957826860389682,-0.0023895036926693766,0,0,0,0.9999911887941824,-0.0008906474414884985,0.00023924325938499193,-0.004095344160847898
493715213,-0.39744687316724037,-0.08957820277264611,-0.0023894709559274517,0,0,0,0.9999911707113851,-0.000903262407157953,0.00026702363934130166,-0.0040952795598489045
493715217,-0.39744706994243595,-0.08957813694781873,-0.0023894382223989662,0,0,0,0.9999911706818719,-0.0009032637149486088,0.00026702428145202215,-0.004095286436086155
493715221,-0.39744726866219654,-0.08957806675869974,-0.002389405510582068,0,0,0,0.9999911487300226,-0.0009310467116084246,0.0002544098719188326,-0.004095227618563814
493715237,-0.3974504792885409,-0.08957687391065577,-0.0023888824734860097,0,0,0,0.9999911000538418,-0.0009599816159276638,0.00024342618047228982,-0.004101096450854786
493715245,-0.39745128149316866,-0.08957657587062832,-0.002388751790330339,0,0,0,0.9999911164416786,-0.0009592508984656059,0.00024238064939846894,-0.0040973317000011665
493715249,-0.39745148395475394,-0.08957649701000571,-0.002388719147510265,0,0,0,0.9999911009276908,-0.0009866614947230525,0.0002292430007413023,-0.004095364717120051
493715253,-0.39745168639347717,-0.08957641815848649,-0.0023886865084989887,0,0,0,0.9999911013950095,-0.000986641578170956,0.0002292110945552847,-0.004095257191709683
493715257,-0.3974518888111473,-0.08957633931535139,-0.0023886538729954963,0,0,0,0.9999911016237802,-0.0009866319027752178,0.000229194892712183,-0.004095204567295671
493715261,-0.39745209317190816,-0.08957625610952724,-0.002388621260212594,0,0,0,0.9999910770126845,-0.001014408981928595,0.00021657165606537343,-0.00409511491249687
493715265,-0.3974522931421611,-0.08957617094878895,-0.0023885886712026313,0,0,0,0.9999910580679225,-0.0010270214572742596,0.0002443474076749628,-0.004095034244962672
493715269,-0.3974524930932342,-0.08957608579637225,-0.002388556085418845,0,0,0,0.999991058065753,-0.0010270216454835825,0.00024434566997608143,-0.004095034831267992
493715273,-0.3974526949884917,-0.0895759962815119,-0.0023885235224934795,0,0,0,0.9999910324006026,-0.0010548040815813095,0.00023172998567928346,-0.004094973496880051
493715277,-0.397452896864591,-0.08957590677529356,-0.002388490962755904,0,0,0,0.9999910323741216,-0.001054805493484136,0.0002317291816136516,-0.004094979645354802
493715281,-0.3974530987215742,-0.08957581727769937,-0.0023884584061995354,0,0,0,0.9999910323529198,-0.0010548065998461707,0.00023172870987576955,-0.004094984564533091
493715297,-0.39745635953955305,-0.08957431552268749,-0.002387937871236618,0,0,0,0.9999909780658259,-0.0010836867103300796,0.00022076527492040308,-0.004101301349569404
493715305,-0.3974571821396411,-0.08957392281517718,-0.0023878078937255172,0,0,0,0.9999909680911259,-0.0011107618937370592,0.00020709734842468174,-0.004097200858716474
493715309,-0.3974573877357288,-0.08957382466443545,-0.0023877754081338843,0,0,0,0.9999909770439013,-0.0011104185718119183,0.00020656152824811316,-0.0040951353719014295
493715313,-0.39745758893804084,-0.08957372456173984,-0.0023877429471153805,0,0,0,0.9999909576609988,-0.0011230124388403636,0.00023430944268114376,-0.004094940583944815
493715317,-0.39745779011951127,-0.08957362446955429,-0.0023877104895612023,0,0,0,0.9999909578905131,-0.0011230036814951277,0.00023429452589088554,-0.004094887790960574
493715321,-0.39745799324427483,-0.08957352001672035,-0.002387678055838249,0,0,0,0.9999909295501699,-0.0011507812671344598,0.00022167219355209386,-0.004094799299224729
493715325,-0.3974581963493815,-0.08957341557412135,-0.0023876456253473883,0,0,0,0.9999909295876118,-0.001150780272306653,0.00022166784727566168,-0.004094790670411189
493715329,-0.3974583994350828,-0.08957331114162723,-0.0023876131980476727,0,0,0,0.999990929600422,-0.0011507800862604373,0.0002216655284236437,-0.0040947877198357725
493715333,-0.39745860446474635,-0.08957320234846516,-0.002387580794723161,0,0,0,0.9999909002189739,-0.0011785622197938324,0.0002090494276470958,-0.004094724493444945
493715337,-0.3974588094750313,-0.08957309356570538,-0.002387548394551285,0,0,0,0.999990900200219,-0.0011785634227091757,0.00020904832126838658,-0.004094728783891365
493715341,-0.39745901446598086,-0.08957298479332544,-0.002387515997525452,0,0,0,0.9999909001845235,-0.001178564372694899,0.00020904763056933873,-0.004094732378781509
493715345,-0.3974592194376216,-0.0895728760313117,-0.0023874836036416624,0,0,0,0.9999909001720855,-0.0011785651011424732,0.00020904718342297255,-0.004094735229489779
493715349,-0.39745942635320286,-0.08957276290895376,-0.002387451233991628,0,0,0,0.9999908698479973,-0.0012063476582719113,0.00019643201881796844,-0.004094674643366795
493715353,-0.39745963324932193,-0.08957264979735077,-0.002387418867474822,0,0,0,0.9999908698247129,-0.0012063490048565876,0.0001964313924472975,-0.004094679963161373
493715357,-0.3974598401259886,-0.08957253669649796,-0.002387386504090072,0,0,0,0.9999908698077319,-0.0012063499867020328,0.00019643093477045886,-0.004094683842908749
493715361,-0.39746004698321186,-0.08957242360639092,-0.002387354143836239,0,0,0,0.9999908697954358,-0.0012063506993664058,0.00019643059543487118,-0.004094686652113269
493715365,-0.39746025382100014,-0.08957231052702536,-0.0023873217867121676,0,0,0,0.9999908697866046,-0.001206351213962714,0.0001964303399383665,-0.004094688669495698
493715369,-0.3974604582319488,-0.08957219112453928,-0.0023872894752075113,0,0,0,0.9999908176990261,-0.001246747418999023,0.00021159619053937937,-0.004094553157378564
493715393,-0.39746788701157243,-0.08956773569696963,-0.002386127153518463,0,0,0,0.999990728332925,-0.0012764285539590113,0.00020213722051569524,-0.004107690211908924
493715397,-0.39746809316653514,-0.08956761205602945,-0.0023860948989708223,0,0,0,0.9999907833159133,-0.0012746048092365605,0.00019909501844826488,-0.004095000241747028
493715401,-0.39746830125889643,-0.08956748406001282,-0.0023860626705294926,0,0,0,0.9999907512200826,-0.001302351992341681,0.00018642382158840564,-0.004094703864919391
493715405,-0.3974685093284808,-0.08956735607810919,-0.0023860304457116333,0,0,0,0.9999907516944049,-0.0013023374063771713,0.00018639549847611345,-0.0040945939551211815
493715409,-0.3974687173768865,-0.08956722810932903,-0.0023859982242634844,0,0,0,0.9999907519285616,-0.0013023303602446633,0.0001863810228073949,-0.004094539668533847
493715413,-0.3974689254049268,-0.08956710015316888,-0.0023859660060559923,0,0,0,0.999990752045681,-0.001302326950237052,0.0001863734169532,-0.00409451249569929
493715417,-0.3974691334130276,-0.08956697220936531,-0.0023859337910216763,0,0,0,0.9999907521041119,-0.0013023253345850934,0.00018636934811685926,-0.004094498924350551
493715421,-0.39746934336464834,-0.08956683990708311,-0.0023859016013627597,0,0,0,0.9999907180920331,-0.0013301065480369122,0.00017375230425142017,-0.004094429934392806
493715425,-0.3974695489258573,-0.08956670565419071,-0.0023858694362338855,0,0,0,0.9999906963303353,-0.0013427210131907352,0.00020153155190247404,-0.0040943544161857305
493715429,-0.39746975446777383,-0.08956657141396958,-0.0023858372742029134,0,0,0,0.9999906963022104,-0.0013427221897883825,0.0002015315670037035,-0.004094360898693702
493715453,-0.3974772946363599,-0.08956142453142348,-0.002384681184885086,0,0,0,0.9999905649360716,-0.001400072556002519,0.00017950006848955615,-0.004108237505260838
493715457,-0.3974775038832434,-0.08956128170114261,-0.0023846491030946734,0,0,0,0.9999906231118675,-0.0013983576484624047,0.00017641539319314224,-0.004094772501008106
493715461,-0.397477713104011,-0.08956113888877032,-0.002384617025411112,0,0,0,0.9999906241865576,-0.001398326234453656,0.00017635740701421493,-0.004094523267230924
493715465,-0.3974779223019707,-0.08956099609203878,-0.00238458495131449,0,0,0,0.9999906247018666,-0.0013983112694167632,0.0001763293214837908,-0.004094403733713523
493715469,-0.3974781334419572,-0.08956084893916011,-0.0023845529036478595,0,0,0,0.9999905881237369,-0.0014260854799919918,0.00016370036772161712,-0.004094282151503909
493715473,-0.397478344561363,-0.08956070180068362,-0.002384520859183661,0,0,0,0.9999905882410098,-0.0014260828206845522,0.00016369241316957264,-0.004094254752896555
493715477,-0.3974785556606181,-0.08956055467630883,-0.0023844888178554432,0,0,0,0.9999905882980813,-0.001426081696633254,0.00016368811126742132,-0.004094241377102327
493715481,-0.3974787623693182,-0.08956040560272437,-0.002384456801351376,0,0,0,0.9999905656417198,-0.0014386950568522985,0.00019146663353088173,-0.004094157375441574
493715485,-0.3974789690586331,-0.08956025654316374,-0.002384424787923773,0,0,0,0.9999905656287019,-0.0014386955723074343,0.00019146632787390126,-0.004094160388207447
493715489,-0.39747917769186253,-0.0895601031268914,-0.00238439280094306,0,0,0,0.9999905278475637,-0.001466478019686531,0.00017885144665506886,-0.004094101797539888
493715493,-0.39747927435342073,-0.08955992185843815,-0.0023843877861618066,0,0,0,0.9999905603031645,-0.0014786617102446043,0.0002065346265221332,-0.00408046658584613
493715497,-0.39747933873239066,-0.08955973283662962,-0.0023843908559441503,0,0,0,0.9999905609145627,-0.0014785909678511205,0.00020647158768038166,-0.004080345575031408
493715501,-0.3974794944301176,-0.08955958587816876,-0.002384342569836127,0,0,0,0.999990467566967,-0.0015322652823306247,0.0002496013946714111,-0.0040810093661928564
493715505,-0.3974795962120784,-0.08955939489781879,-0.0023843595854513766,0,0,0,0.9999904043952264,-0.0015718817835923533,0.00026462455411468066,-0.004080475336955413
493715509,-0.3974796757306329,-0.08955918416062737,-0.002384342609060734,0,0,0,0.9999903077464761,-0.0016252883870960756,0.0003075920829357672,-0.004080225223828834
493715513,-0.3974797663335989,-0.0895589597003249,-0.0023843691595294867,0,0,0,0.999990175540909,-0.001690445264472247,0.00037825137644300884,-0.00408021351966225
493715517,-0.3974798635995982,-0.08955873421549493,-0.0023844087300783634,0,0,0,0.9999901752374135,-0.0016903515386931436,0.00037819272350440137,-0.004080332166196496
493715521,-0.3974798953596682,-0.08955846524918562,-0.0023843988718422874,0,0,0,0.9999899562749254,-0.0017969826962103887,0.0004641913485839763,-0.004079550079847115
493715537,-0.39747750342726884,-0.0895491843897916,-0.0023831772025392412,0,0,0,0.9999887566654805,-0.0021958117138689837,0.0008222582163699912,-0.004121752657448179
493715545,-0.3974809672899217,-0.08955141618277593,-0.0023834028054861003,0,0,0,0.9999872555553757,-0.0026312005810047094,0.0011947631429396796,-0.004139812962273285
493715549,-0.3974816264843297,-0.0895517318692065,-0.0023833687840710007,0,0,0,0.9999868240867086,-0.002737365485011322,0.0012783761009184647,-0.004150209359086239
493715553,-0.397481914079196,-0.08955164751792047,-0.002383256630963047,0,0,0,0.9999863296820016,-0.0028156133500100333,0.0013760766513624134,-0.004185592387253735
493715557,-0.3974820948367448,-0.0895514468532896,-0.0023831210629965426,0,0,0,0.9999863335963725,-0.002815529861755009,0.0013760558292544827,-0.004184720114515914
493715561,-0.39748226660076164,-0.08955133252131937,-0.0023829509108422736,0,0,0,0.9999860579260427,-0.0028968494560342225,0.0014065625075083087,-0.0041849490647576084
493715565,-0.3974822907079439,-0.08955110478975616,-0.0023828252910398774,0,0,0,0.9999854830152942,-0.002961883925231537,0.0014771977314644658,-0.004251927697444582
493715569,-0.397482218907751,-0.08955068562912152,-0.0023827409482467064,0,0,0,0.9999854877227965,-0.002960936575160373,0.001477075428890134,-0.004251522853750446
493715573,-0.39748169432621433,-0.08954981830880869,-0.0023826997172041687,0,0,0,0.999984264447507,-0.003078200987596918,0.001589375290284474,-0.004412416825808444
493715577,-0.3974810393967337,-0.08954882216600497,-0.002382671333356105,0,0,0,0.9999842636749003,-0.0030781476078642076,0.0015893539314839249,-0.0044126368479685246
493715581,-0.3974664840563331,-0.08953059090270006,-0.0023826089035616006,0,0,0,0.9999733558857204,-0.0030564440161864777,0.001515535278120498,-0.0064535898108750555
493715585,-0.3974524226290893,-0.08951269691091687,-0.002383006421360148,0,0,0,0.9999403017926198,-0.0031451325569600013,0.00160893433855582,-0.010339841506402369
493715589,-0.3974404098556822,-0.08949323186563433,-0.002383331230426347,0.006006386703559164,0.009732522641267368,-0.0001624045330994406,0.9998918788162261,-0.003298873360090563,0.0017103857037701715,-0.015556243599828656
493715593,-0.3974112407799895,-0.0894373606149871,-0.002384011808502042,0.008578151142784138,0.018203102682354734,-0.00017788450474804664,0.9998068733693075,-0.0033114664491765084,0.0017114698214904613,-0.020019142724822525
493715597,-0.3973807408068835,-0.08935087186617062,-0.0023843722312332136,0.006671835410224386,0.02504127172588299,-0.000002326860837872154,0.9998068733693075,-0.0033114664491765084,0.0017114698214904613,-0.020019142724822525
493715601,-0.3973537977248189,-0.08922954862280148,-0.002384112123584834,0.0067997056220807685,0.035620349958682435,0.000132380685027627,0.9996303158573812,-0.0032123339424802045,0.0015993223139150073,-0.026937366378416205
493715605,-0.3973185076835487,-0.08905777937238,-0.00238356785422966,0.010845315013001348,0.050264275252056796,0.00013975399255931363,0.9994104532444905,-0.003128058691689455,0.0015150750043026154,-0.034646077634426176
493715609,-0.3972753928214387,-0.08883374520377156,-0.0023831671551729637,0.010712116042009159,0.06175280905216257,0.00006059553578884546,0.9991195185189558,-0.0032272591885864296,0.0016149842757572706,-0.04205110367384418
493715613,-0.3972382602217194,-0.08857145267221132,-0.0023832355166926913,0.007854183817666182,0.0693934567279561,-0.00009477629565266099,0.9988601508053573,-0.002947311865754694,0.0014819060314738488,-0.047532671102942126
493715617,-0.3972066189126061,-0.0882805290124443,-0.0023840095838053685,0.00796647073897697,0.07606837315555436,-0.0002922572606858829,0.9988601508053573,-0.002947311865754694,0.0014819060314738488,-0.047532671102942126
493715621,-0.39717445484414426,-0.08795062065473715,-0.002385642417329048,0.008115563491952561,0.08888580569802378,-0.0005241595011538926,0.9985395239209541,-0.002981580789638154,0.0014425983817598319,-0.054281220088211846
493715625,-0.3971466397984101,-0.0875520761081031,-0.0023881736517209454,0.005791959375137516,0.11038646761899996,-0.0007414576947948106,0.998176486053294,-0.002827075387044602,0.0012867154790732315,-0.06034584633120477
493715629,-0.3971316733672577,-0.08706968671201086,-0.0023914734001457476,0.001691256201067675,0.1308082304271183,-0.0009084165176062342,0.998176486053294,-0.002827075387044602,0.0012867154790732315,-0.06034584633120477
493715633,-0.3971318584429222,-0.08651375726618213,-0.002395212552369687,-0.001783794033321511,0.14715649248724544,-0.0009611595943635721,0.9976697588131828,-0.002794152296585386,0.001681665897908608,-0.0683850355997343
493715637,-0.39714455552720024,-0.08589422116725424,-0.0023988965653271815,-0.004564748105690911,0.1626115569766954,-0.0008808468843837077,0.9976697588131828,-0.002794152296585386,0.001681665897908608,-0.0683850355997343
493715641,-0.39716356729226016,-0.08522343097884351,-0.0024026796419398797,-0.004941134424267841,0.1727835372286748,-0.0010106914219655005,0.997492069683533,-0.002720605526911491,0.0016515862880336226,-0.0709462767531358
493715645,-0.397180449361242,-0.08450847433026339,-0.0024075351118952085,-0.0034999000666677575,0.18469478706138814,-0.0014170435556988255,0.9972049852523761,-0.002645054443376717,0.0017579089912940484,-0.0745960326369281
493715649,-0.39719345343094364,-0.08371282532948247,-0.002414955346745519,-0.003002134784128431,0.2131297133290705,-0.00229307386945645,0.9968524094932657,-0.002627547432390214,0.002576610664243603,-0.07921274515466481
493715653,-0.39721248310781043,-0.08275499264704887,-0.0024236073341541214,-0.006512703649279474,0.2657866278877308,-0.0020329198348447053,0.9963219154868431,-0.002990427898078904,0.005403406639504624,-0.08551491518821341
493715657,-0.39725493530049266,-0.08154881277241094,-0.0024271329082543504,-0.014713392691833275,0.3373033094312331,0.0002701327847302753,0.9963219154868431,-0.002990427898078904,0.005403406639504624,-0.08551491518821341
493715661,-0.39733456226944164,-0.08006785028967318,-0.002421578993670292,-0.025100091782654828,0.4031779319376466,0.0025068245072989792,0.995936060852936,-0.0027000054274807592,0.005474252428603913,-0.08998106107813247
493715665,-0.39745720187536726,-0.0783514475611194,-0.002414244121443249,-0.03621971118015516,0.4550234323392435,0.0011606116062226018,0.9956842456398477,-0.0015003248562474342,0.005620387585534024,-0.09267925778000086
493715669,-0.3976243932931972,-0.07644549751726126,-0.0024019661357224534,-0.0473759977348054,0.49795158958982866,0.004978381254175282,0.9955868575940534,0.00008776976083072212,0.005806758970672248,-0.0938000119733538
493715673,-0.39782826442728103,-0.07437178143084826,-0.002365657624998576,-0.0545595693070942,0.538906453616676,0.013175874107763441,0.9956588405891119,0.000675867300556134,0.005402389580612395,-0.09299863196824093
493715677,-0.39804965902263606,-0.07212666083830051,-0.0023065205034246876,-0.056137728370415946,0.5836538426571979,0.01639268667918073,0.9956588405891119,0.000675867300556134,0.005402389580612395,-0.09299863196824093
493715681,-0.3982731003485091,-0.0697105046655566,-0.0022363240264751043,-0.05558293456611234,0.624424243714757,0.018705551795610863,0.9956011476440383,0.0009118808459103825,0.005174960496622332,-0.09346155116617738
493715685,-0.3984945245990215,-0.06714050567453289,-0.0021573264376466487,-0.05512919069009103,0.6605752517970995,0.02079324261861691,0.9956345624992367,0.0005788601861602616,0.005023590094240547,-0.09331165233252242
493715689,-0.3987117803130089,-0.06442811070162009,-0.0020717531513120323,-0.05349866630360239,0.6956222346593002,0.02199340054869125,0.9956345624992367,0.0005788601861602616,0.005023590094240547,-0.09331165233252242
493715693,-0.398919400551065,-0.06157584621866717,-0.001981871465649355,-0.050311452724436004,0.730510006817159,0.022947442282647376,0.9955142757264056,0.0008029652012983358,0.004523387119275855,-0.09437319358069907
493715697,-0.3991157060636821,-0.05858093977727003,-0.0018877437587601317,-0.04784130358410973,0.7669432138814113,0.02411641116196435,0.9955142757264056,0.0008029652012983358,0.004523387119275855,-0.09437319358069907
493715701,-0.39930007958090186,-0.05544241429732066,-0.0017903218433581644,-0.044345455025774916,0.8023195260932761,0.024594546539019265,0.9955559006311779,0.0007760485328134742,0.004142024495475969,-0.09401964360583664
493715705,-0.39946239034965986,-0.05215953053440296,-0.001692152463834074,-0.03680992935321306,0.8391223553655719,0.02449014322302598,0.9954316592502366,0.0007844122588686318,0.004114331062232755,-0.09551738762857648
493715709,-0.3995776252314082,-0.04873422650943037,-0.001594401303421157,-0.02080751152097202,0.8735296571207245,0.024385436983432547,0.9949255001474187,0.0004993796415757426,0.0038240762387047583,-0.10067402523180419
493715713,-0.3996205083996605,-0.04518701144865656,-0.0014976520923111795,-0.0006340726051705138,0.9000778732661807,0.023989168571556252,0.9945887232619246,0.0002276479565538668,0.003738290301537453,-0.10384295255370535
493715717,-0.399586524819,-0.041540382964403454,-0.0014028350208541355,0.017625862935431984,0.9232363688603726,0.023419367156965697,0.9945887232619246,0.0002276479565538668,0.003738290301537453,-0.10384295255370535
493715721,-0.39948401771930775,-0.037798373663452484,-0.0013103929790890337,0.03362768691069233,0.9477682816151133,0.022801653725585277,0.994309617899934,0.000033081423803245173,0.0038545600642933223,-0.10654985013851442
493715753,-0.3977526937636694,-0.0027958742904463443,-0.0006341735257573018,0.07458006031670578,1.2398879291977702,0.019462062107647962,0.9897041973437444,0.00016811834468956257,0.002955736131029627,-0.14319966697691866
493715757,-0.39746832454585135,0.0022626311852114375,-0.0005566212148325636,0.06760454859232068,1.2893648086311205,0.019314093354721104,0.9897041973437444,0.00016811834468956257,0.002955736131029627,-0.14319966697691866
493715761,-0.3972168642765859,0.0075166084019821595,-0.00047972155871845985,0.058125586040400135,1.3376237997542406,0.019135734702330775,0.9893800433512598,0.0008162782414133045,0.00291731514804217,-0.14529268849084925
493715765,-0.39699970152391667,0.0129498203864306,-0.00040346188596769854,0.0504557902942249,1.3789821924699797,0.018994101673049876,0.9889917904328769,0.0006086445509172644,0.0023235669706801612,-0.14805023318692268
493715769,-0.3968057012892607,0.018523332535868357,-0.00032708342355629414,0.04654432703377039,1.4077738822488985,0.01919512953265234,0.9885286523623765,0.0008705856470425013,0.0022447225535895923,-0.15094278406858608
493715773,-0.3966260061329106,0.02420779031110917,-0.00024935994581580626,0.04330325114127421,1.4344550053715086,0.019666609337591602,0.9882839071987856,0.0010572094341585593,0.0018959514515990736,-0.15276437379947583
493715777,-0.39646392231733607,0.03001949989369601,-0.0001696098474236686,0.03773865664598474,1.471399785921913,0.020208439858477232,0.9882839071987856,0.0010572094341585593,0.0018959514515990736,-0.15276437379947583
493715781,-0.39632273242543,0.035976594111062764,-0.00008921831740283935,0.032856289307054934,1.5071473227614645,0.019987325151937393,0.9877655266245537,0.0016791251134232557,0.0016123503540107246,-0.15605199245292384
493715785,-0.3961967200285126,0.042061756660028995,-0.000010696270726580958,0.030149909151647093,1.5354339517216526,0.0192736981861918,0.9874497093483187,0.0023732342779567072,0.0013263537660644846,-0.15794063542363707
493715789,-0.39607893670474137,0.04825152593944869,0.00006523439627206789,0.028741752733953192,1.5594506879881933,0.018691635313132622,0.9869536854422638,0.0022129683357583513,0.0012905545969796193,-0.1609809904819512
493715793,-0.39597188413909196,0.054545497594306346,0.00013869272112259409,0.02478453009074143,1.5875351394406345,0.018037527112130473,0.986632243606825,0.0022197943656312082,0.0012624616048858867,-0.16300400909899637
