timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
811254968,1,0.06322412698251018,0.16354488650668716,0,0,0.004,0.38299896415878365,-0.031166968722753374,-0.12210614608317671,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0031322891301501523,0.0006907818238968063,-0.0012425572410356598,-0.2244988693855456,-0.024594986811544192,0.11319666469457927,0.003971334588045811,0.0008791019962904277,0.0018100940957029481,0.001633650869718269,0.000027150506277275978,0.0012471432343585619,0.00009635913648280386,0.0009609044358967761,0.0016127963164509146,0,0,0,2,0.0014670000000000002,0,0,0
811254972,1,0.06650516136453577,0.06245628369205264,0,0,0.004,0.26772160945010626,-0.06394164130824453,-0.10180363673889614,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0034105279670772915,0.0009219770077061601,-0.0018036015360323788,-0.22438299132394166,-0.02458695170059465,0.11317120751846298,0.003970453975029028,0.0008804705136230019,0.0018059068540339993,0.0016360707649582355,0.00002714347901025086,0.0012471352418903124,0.00009632561237182078,0.0009594394993944753,0.0011738986267170607,0,0,0,2,0.0014670000000000002,0,0,0
811254976,1,0.06397032617285531,0.06847664408900225,0,0,0.004,0.17680251458845753,-0.07757812850764267,-0.09653573916709624,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.003693854671626205,0.0012337694427218624,-0.002236245857165677,-0.22430213935131418,-0.024594325482312527,0.11314813946136243,0.00397015607336281,0.0008827664363409047,0.0018024447171809082,0.0016386843676631558,0.000027136606550034316,0.0012471333096820956,0.0000963019599180832,0.0009579800724585372,0.0008634502336471992,0,0,0,2,0.002375,0,0,0
811254980,1,0.06276334250969999,0.12883994363776347,0,0,0.004,0.10055342545219403,-0.07930469977526622,-0.11033025462559287,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.003982167486444458,0.0015712839621182014,-0.002617626714435041,-0.22425134422062143,-0.024610524347510505,0.11312143719760286,0.003970699511848046,0.0008859758526268248,0.0017998492087416167,0.001641460323260223,0.00002713115645937153,0.0012471346165136008,0.00009628650831162693,0.0009565268317312086,0.0006761419006375891,0,0,0,2,0.0019549999999999997,0,0,0
811254984,1,0.06218231971650403,0.14769898086182265,0,0,0.004,0.0793489161904315,-0.07735354246125592,-0.11243106789786328,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004264714044966345,0.0019020481911266138,-0.0029913799545590184,-0.22420935600103406,-0.02462842039167172,0.11309403327990536,0.0039715802830969016,0.0008886653437446914,0.0017980175224571885,0.001644341217188303,0.00002712868279618071,0.0012471365721967048,0.00009627627384321229,0.0009550794327879418,0.0006314499639471731,0,0,0,2,0.0014670000000000002,0,0,0
811254988,1,0.06083042750080009,0.16030482402074195,0,0,0.004,0.0623538372839505,-0.04430867201624533,-0.09032818148681221,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0045096517392368436,0.002258155068635809,-0.003336352841159882,-0.22417824853758458,-0.02463629214776023,0.11307103418281915,0.003972477327909225,0.0008901625032915861,0.0017971483897534168,0.0016472946776003464,0.000027128175021917954,0.0012471381901555997,0.000096269571217602,0.0009536362134385132,0.00047346281476949906,0,0,0,2,0.0014670000000000002,0,0,0
811254992,1,0.05198731543338871,0.17035137675250986,0,0,0.004,0.05689720512162566,-0.02659293754532932,-0.06909977401418965,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0047496906796219325,0.0025006133649916502,-0.0035892051151461928,-0.22415168151974807,-0.024638563777661028,0.11305302957532846,0.003973145509112133,0.0008908595046055576,0.0017966610374228935,0.0016502968059033001,0.000027127580030997116,0.0012471395613378583,0.00009626516600810977,0.0009521961875608505,0.00037350780547140824,0,0,0,2,0.001886,0,0,0
811254996,1,0.03740307216455093,0.18746467974222958,0,0,0.004,0.05981254047242324,0.001635354097827335,-0.02775887163339874,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004942318263758052,0.002610390763096572,-0.003709168611328974,-0.22412775643182856,-0.02463084130920577,0.11304510866794036,0.0039732394932876485,0.0008906767604772252,0.0017964412444179602,0.001653334284277285,0.000027126874045742834,0.001247140786084322,0.00009626236918576167,0.0009507576830573414,0.0002638414473929389,0,0,0,2,0.001886,0,0,0
811255000,1,0.023194113590607156,0.1901284320410531,0,0,0.004,0.0729809707164435,0.016598579164392557,-0.009137523345418952,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005035219496968596,0.002654056747077493,-0.003741511682705564,-0.22410056154645147,-0.024616463009027874,0.11304161998512698,0.0039729755518313386,0.0008902191347599647,0.0017961447972598703,0.0016563928635879045,0.00002712639642369847,0.0012471418518872567,0.00009626045921951032,0.0009493204433700615,0.00030160183686122515,0,0,0,2,0.0019549999999999997,0,0,0
811255004,1,0.018972367325410536,0.19164672326975668,0,0,0.004,0.07722901192683551,0.022083417172592323,-0.0036663745847627105,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005126262705514929,0.0026968494113787955,-0.003773207892654622,-0.22407237546498765,-0.024599638666550367,0.11303939357684221,0.0039725610188956414,0.0008898247692501946,0.0017956914452118835,0.0016594642528996756,0.000027126143719481002,0.0012471427476016294,0.00009625902015590943,0.0009478849738796205,0.0003216318367278921,0,0,0,3,0.003282,0,0,0
811255008,1,0.013585726658283807,0.1505911818582878,0,0,0.004,0.13136653356376193,0.015438361407779766,-0.007986586965378795,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005034390095764948,0.0025789965569893176,-0.003516648780676141,-0.224022080347681,-0.024579469930507223,0.11303632791587993,0.003971888879161809,0.0008895631419436119,0.0017948155370852079,0.0016625352414666626,0.00002712598597124049,0.0012471432691045332,0.00009625740928665026,0.0009464518932539105,0.000530045955967922,0,0,0,3,0.001885,0,0,0
811255012,1,0.03343919127039637,0.11106324707021334,0,0,0.004,0.1773460285770625,0.012000718785900144,-0.027768700242034594,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004848481138967114,0.002293058449922558,-0.003169347051694378,-0.22395302384475393,-0.024555147686465738,0.11302794739132967,0.003971151452457283,0.0008896140055593256,0.0017934675647242615,0.001665595765457082,0.00002712586652289581,0.0012471436264099326,0.0000962551407061706,0.0009450221944393577,0.0007196302585807965,0,0,0,3,0.001885,0,0,0
811255016,1,0.05985030193989491,0.0714176563552137,0,0,0.004,0.24424176498253125,0.026809018054927858,-0.0870919485866013,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0045384586289814325,0.0017784809290701611,-0.002690506980608129,-0.22385828986728995,-0.024516271529485874,0.1130023017087405,0.003970480881046067,0.0008901888904831622,0.0017912597608061537,0.0016686262382277833,0.00002712592437735209,0.0012471435947250403,0.00009625126156335578,0.0009435975471741345,0.0010427484507355563,0,0,0,2,0.001956,0,0,0
811255020,1,0.0777157909935873,0.14408156265819325,0,0,0.004,0.3517192255836026,0.0032696410444050805,-0.1653607171813909,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004223983924835147,0.0010931000045094237,-0.0021999384222229712,-0.22371763673963785,-0.024472575949869717,0.11295613290458299,0.003969937711200088,0.0008916442802510436,0.001787682798912024,0.0016715777917886499,0.000027126251952404104,0.0012471423391022221,0.00009624334996806206,0.0009421802285377613,0.0015546640588084994,0,0,0,3,0.001397,0,0,0
811255024,1,0.08260821456375249,0.17957248850626928,0,0,0.004,0.381995528958484,-0.005705572793298863,-0.1915962229241095,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0039157987147717885,0.0004214266984399012,-0.001719181235005517,-0.22356395884435876,-0.024428354566080706,0.11290315158493537,0.003969493045151004,0.0008931906297432949,0.0017837549938749734,0.00167442990348394,0.000027127913384719018,0.0012471390406737163,0.0000962303741162878,0.0009407703016074647,0.0017095601789651356,0,0,0,3,0.001886,0,0,0
811255028,1,0.08091304947072375,0.2891886806864265,0,0,0.004,0.4763454509888376,-0.05501985995945402,-0.2496584855213908,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.003624429853270014,-0.00026877107458918184,-0.001365218279495898,-0.22336737828607978,-0.024390898053747584,0.11283660075953139,0.003968946339670927,0.000895332445878721,0.001778334902227694,0.0016771146986281722,0.00002713298730818046,0.0012471318341486734,0.00009620895268334161,0.0009393692066856892,0.0021624487344140265,0,0,0,3,0.001397,0,0,0
811255032,1,0.07804455806013195,0.36821674917053016,0,0,0.004,0.5373391587193339,-0.08223701982161735,-0.2973638855637022,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.003434762168241127,-0.000998428113959268,-0.001146166315420275,-0.223143612703439,-0.02435602250564984,0.11275826685930639,0.003968589301780344,0.0008979594092714199,0.0017723134301242652,0.0016795819184794235,0.000027140154898103683,0.0012471188623335815,0.00009617659239726324,0.0009379774733875052,0.002478456227121666,0,0,0,3,0.00433,0,0,0
811255036,1,0.06331159166919455,0.44315180637761525,0,0,0.004,0.5979941425145512,-0.10739678777948036,-0.33562411410272697,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.003398024857957255,-0.001575007635857832,-0.0011232429891118697,-0.22289331235737314,-0.02432325982813857,0.11267062931937899,0.003968361057647986,0.0009006541391975447,0.001765858141681805,0.0016817844009620786,0.000027149326569983655,0.001247098417929235,0.0000961309691566727,0.0009365951381973697,0.002776399425080777,0,0,0,3,0.0014670000000000002,0,0,0
811255040,1,0.040202208968359354,0.4684132293833231,0,0,0.004,0.617756265055629,-0.12244951649962932,-0.34657051845077813,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.003511159314923498,-0.001820476236508916,-0.0013351363052566052,-0.22263402798355825,-0.02429395360340542,0.11258075194550556,0.003968254135682154,0.0009030635834285758,0.0017595253737594943,0.0016842588839259545,0.000027158241156088452,0.0012470710723061233,0.00009607284968731715,0.0009352213887375951,0.0028753512797311275,0,0,0,2,0.001397,0,0,0
811255044,1,0.03733459669740811,0.476317880917383,0,0,0.004,0.6236810927088321,-0.12557025438143699,-0.3506342975736807,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0036220310827504163,-0.0020610354651469784,-0.001542791755078446,-0.22237254042426818,-0.024265459358180922,0.11248995363014444,0.003968445726198114,0.0009052177002552293,0.00175374977057356,0.001687057909111525,0.000027165874538541656,0.001247037716672596,0.00009600421508007214,0.000933855301467488,0.002905692082304359,0,0,0,2,0.001397,0,0,0
811255048,1,0.04585140183688521,0.3843455926723235,0,0,0.004,0.5492770717391267,-0.10901527955859347,-0.2975512942004763,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0038372118588239656,-0.001913288312240869,-0.0020232628492720907,-0.22214309483745479,-0.024240310731701454,0.11241299885791178,0.003968666927246211,0.0009062588503405097,0.0017492693055226418,0.0016898444291966583,0.000027167136630800216,0.0012470043371055016,0.00009593373085620203,0.000932494368409117,0.002536537499493123,0,0,0,2,0.001885,0,0,0
811255052,1,0.06404628716955024,0.29414775932947756,0,0,0.004,0.4829528874239255,-0.08337359405202616,-0.23451843730386912,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004112004885537946,-0.0015874011482674938,-0.0025899983208247154,-0.22194364813749073,-0.024214562001646574,0.11235208914285845,0.003968798324907249,0.000905584122698805,0.0017463187009874148,0.001692665540026563,0.00002716359541839451,0.0012469749651292444,0.00009586785241770301,0.0009311361106774773,0.002173268672177309,0,0,0,2,0.001397,0,0,0
811255056,1,0.08077348012749759,0.17463973434458166,0,0,0.004,0.3848183667867069,-0.039620883248608685,-0.16716498274045932,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004477175850960499,-0.0011082420621688319,-0.003198662304747872,-0.22178826154845316,-0.02418517633458153,0.11230760899709487,0.003969191173050407,0.0009041543213711508,0.0017452327304699282,0.0016955577203280842,0.000027155652542802867,0.001246952460399291,0.00009581257985769272,0.000929778402404427,0.0016857004301377226,0,0,0,2,0.0029340000000000004,0,0,0
811255060,1,0.09285659956677977,0.06171806072933859,0,0,0.004,0.2776098406540797,-0.0211617763662173,-0.12101310310663393,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.004856348685795235,-0.0005747502916302416,-0.0038803741638751017,-0.22167703693061275,-0.02416126486650856,0.11227511970565666,0.003969523234997017,0.0009035301924900556,0.0017444129467653888,0.0016985196381556716,0.000027145786891435877,0.0012469380929135106,0.00009577077383193284,0.0009284208707884449,0.001214309453346743,0,0,0,2,0.001886,0,0,0
811255064,1,0.09585112094575644,0.03983297483925824,0,0,0.004,0.24780971128541474,-0.011962544822553767,-0.10453887652147298,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005227938063933276,-0.00005192835650242309,-0.004548451785819786,-0.22157865084101647,-0.024137405105135682,0.11224677779307446,0.003969751058355066,0.0009030519101396159,0.0017436117057314082,0.0017015329747999386,0.000027138498075901103,0.0012469290188554714,0.0000957391479778454,0.000927063927847047,0.0010768928057359394,0,0,0,3,0.003702,0,0,0
811255068,1,0.10158162019397633,0.09267878332448388,0,0,0.004,0.16395912545607594,0.012988432921940962,-0.057762196459896664,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005656011520670458,0.0004817424286434731,-0.005256431077127161,-0.2215160731114446,-0.02411431447698528,0.1122301024361534,0.003969899636299204,0.0009023163761317928,0.0017434897431731298,0.0017045951951006864,0.000027131465082154342,0.0012469250575812215,0.00009571775698733617,0.0009257068167478977,0.0006972834780771529,0,0,0,2,0.001397,0,0,0
811255072,1,0.09628295327231397,0.15433040283660132,0,0,0.004,0.10655044514079037,0.03953078015278022,-0.03773119952787951,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.00609682879699353,0.0008769080657626477,-0.005896987560806805,-0.22147871336724928,-0.024087942959934414,0.11221768390675313,0.0039701251734050825,0.0009017877749783235,0.0017437640156996827,0.0017076935400936275,0.000027126288384026773,0.0012469241586181908,0.00009570437899361852,0.0009243497942699677,0.00047898765507266555,0,0,0,2,0.0014670000000000002,0,0,0
811255076,1,0.08262341004883335,0.18916048635783458,0,0,0.004,0.07937884482630331,0.045308351872948016,-0.014381539473448779,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.006486219150348873,0.0011043807247346847,-0.006418206471209687,-0.2214528137040603,-0.02406265460035244,0.112211374518779,0.003970051143187827,0.0009010391298398948,0.001743865472428858,0.0017108145223771213,0.000027124130329948432,0.001246925031119297,0.00009569640374210431,0.0009229930467579483,0.000370095694285196,0,0,0,2,0.001397,0,0,0
811255080,1,0.060815403140458184,0.19442422765103845,0,0,0.004,0.06526307069053061,0.04086154867735736,-0.021044868561725938,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.006782600541754573,0.0011888195538431604,-0.006715948116198171,-0.2214317192308072,-0.024040107198011716,0.11220352274189159,0.0039699192389437725,0.00090071893426242,0.001743586328650648,0.0017139462918701182,0.000027123743487568404,0.0012469266780488712,0.00009569163176438762,0.0009216379650979406,0.00031929474907175186,0,0,0,2,0.001397,0,0,0
811255100,1,0.04637217504877527,0.16153639864919545,0,0,0.02,0.15871470319643066,0.1002304769666087,-0.04554215311960519,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.00633802184447029,0.000493926568066329,-0.006336618333586918,-0.2210211292047666,-0.02359139108294108,0.1120624092276797,0.003961473134029504,0.00089652017829959,0.001725538094725544,0.001729698549948678,0.000043790832789981594,0.0012469318188628137,0.00009568767921202353,0.0009171092427109485,0.0038631900411165133,0,0,0,2,0.001397,0,0,0
811255104,1,0.07172491154281868,0.16368845353558187,0,0,0.004,0.18476843915038366,0.1154495337503314,-0.05427658500267318,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.005902334721131692,-0.00018706855799496575,-0.005964875146627889,-0.22094453916675386,-0.0235083037145493,0.1120357958407527,0.003959799580798955,0.0008958319404449622,0.0017219228419042315,0.0017328485142782157,0.00003503852971300871,0.0012469241372948482,0.0000956869432759204,0.0009146071726858217,0.0008981217612666144,0,0,0,3,0.0014670000000000002,0,0,0
